train_acc,train_loss,val_acc,val_loss,val_sens
0.8785000000000001,0.5964288,0.9823809523809524,0.1113816,0.9629430998229307
0.93285,0.34739172,0.9866666666666666,0.07537569,0.9634246253082905
0.9531999999999999,0.24746837,0.9890476190476192,0.05738251,0.9635525888509454
0.964075,0.19257022,0.9903571428571428,0.048183594,0.9583930650414215
0.9976999999999999,0.020150352,0.9957142857142858,0.014582789,0.9720603206222729
0.99765,0.018848933,0.995952380952381,0.014241161,0.9717642920381966
0.9974333333333334,0.017532445,0.9957142857142859,0.014835986,0.9713650888509454
0.997325,0.016971394,0.9957142857142856,0.015026684,0.9520611174350219
0.9992,0.008334211,0.9961904761904763,0.011946814,0.9727547682286726
0.9991,0.008211285,0.9959523809523809,0.012936012,0.9596603206222729
0.9988333333333332,0.008294839,0.996031746031746,0.012378269,0.9626861174350217
0.99895,0.0077533983,0.9965476190476191,0.011378287,0.9736499999999999
0.9998,0.003933022,0.9976190476190476,0.009501023,0.9754853206222729
0.9998,0.0035892087,0.9971428571428572,0.009788122,0.9722603206222729
0.9996666666666668,0.0037330787,0.996825396825397,0.010263645,0.9710946460190983
0.99965,0.0036797426,0.9969047619047618,0.010241707,0.9759797682286727
0.9994,0.003257104,0.9961904761904763,0.010642947,0.9749869142477708
0.9997,0.0027219933,0.9961904761904763,0.010705617,0.9749869142477708
0.9997333333333334,0.0027080753,0.9963492063492065,0.010777892,0.9757805650414216
0.9997750000000001,0.0026488004,0.9964285714285713,0.01081999,0.9757805650414216
